"","x"
"60270",4015304
"60271",4021406
"60272",4016202
"60273",1016202
"60274",1016202
"60275",1051406
"60276",4021406
"60277",4021406
"60278",1051406
"60279",1051406
"60280",1052106
"60281",1051406
"60282",1011106
"60283",3011106
"60284",1011106
"60285",1011206
"60286",4011206
"60287",3021406
"60288",3011106
"60289",3021406
"60290",3031406
"60291",3021406
"60292",3031406
"60293",3031406
"60294",3021406
"60295",3021406
"60296",4021406
"60297",1051406
"60298",1012106
"60299",4011106
"60300",4012106
"60301",3012106
"60302",3012106
"60303",3012106
"60304",3012106
"60305",1012106
"60306",4022106
"60307",4015303
"60308",3012106
"60309",3012106
"60310",4012106
"60311",4042105
"60312",3012106
"60313",3012106
"60314",3011106
"60315",1031406
"60316",4011206
"60317",4015302
"60318",1061401
"60319",4021406
"60320",3021406
"60321",1031406
"60322",3021406
"60323",3021406
"60324",3021406
"60325",4021406
"60326",4041405
"60327",4041405
"60328",1051406
"60329",4021406
"60330",3021406
"60331",6000000
"60332",4021406
"60333",4021406
"60334",5099000
"60335",4021406
"60336",4016103
"60337",3021406
"60338",4021406
"60339",4011206
"60340",4021406
"60341",4021406
"60342",4041403
"60343",4021406
"60344",4041405
"60345",4021406
"60346",1061401
"60347",1069000
"60348",6000000
"60349",6000000
"60350",1051406
"60351",1051406
"60352",1011206
"60353",4041405
"60354",4011106
"60355",3031406
"60356",3011106
"60357",1011106
"60358",4011106
"60359",5099000
"60360",4041405
"60361",6000000
"60362",4041405
"60363",1031406
"60364",4041405
"60365",3011106
"60366",5099000
"60367",4021406
"60368",4011206
"60369",4015203
"60370",1011106
"60371",4011106
"60372",4011106
"60373",5099000
"60374",4041405
"60375",1051406
"60376",4021406
"60377",3031406
"60378",4041405
"60379",3011106
"60380",4041405
"60381",3021406
"60382",4041405
"60383",4021406
"60384",4011106
"60385",4041405
"60386",4041405
"60387",4011206
"60388",2031406
"60389",2031406
"60390",4021406
"60391",3021406
"60392",3021406
"60393",4015302
"60394",4015302
"60395",4015302
"60396",3011106
"60397",4041405
"60398",4041405
"60399",4016201
"60400",4042105
"60401",1016202
"60402",1016202
"60403",3021406
"60404",1011106
"60405",4011106
"60406",1031406
"60407",4012106
"60408",1031406
"60409",1011206
"60410",4011206
"60411",1031406
"60412",3031406
"60413",4041403
"60414",4021406
"60415",4021406
"60416",4021406
"60417",4031406
"60418",1031406
"60419",3021406
"60420",1012106
"60421",4012106
"60422",1011106
"60423",3012106
"60424",1012106
"60425",4011106
"60426",1011106
"60427",4016103
"60428",1012106
"60429",3011106
"60430",1031406
"60431",4021406
"60432",3021406
"60433",4021406
"60434",4021406
"60435",1051406
"60436",3021406
"60437",6000000
"60438",3021406
"60439",4021406
"60440",4021406
"60441",5099000
"60442",4021406
"60443",3021406
"60444",4041403
"60445",4041405
"60446",1051406
"60447",1051406
"60448",4041403
"60449",5099000
"60450",5079000
"60451",5079000
"60452",3031406
"60453",2031406
"60454",1031406
"60455",1011106
"60456",1011206
"60457",1051406
"60458",1011106
"60459",1051406
"60460",4011106
"60461",1011106
"60462",4041405
"60463",4011106
"60464",4041405
"60465",1011106
"60466",1031406
"60467",4041405
"60468",3011106
"60469",4041405
"60470",4011106
"60471",4041405
"60472",4041405
"60473",4011106
"60474",4011106
"60475",3011106
"60476",4015103
"60477",4041405
"60478",4041405
"60479",3011106
"60480",4041405
"60481",4041405
"60482",3011106
"60483",5099000
"60484",1031406
"60485",3021406
"60486",4041405
"60487",4011106
"60488",4041405
"60489",4011106
"60490",4011206
"60491",3011106
"60492",4011206
"60493",5099000
"60494",4041405
"60495",3021406
"60496",4041405
"60497",4041405
"60498",4041405
"60499",3021406
"60500",3021406
"60501",3011106
"60502",4011106
"60503",3011106
"60504",4041405
"60505",4041405
"60506",5099000
"60507",4011206
"60508",1031406
"60509",4021406
"60510",4021406
"60511",4021406
"60512",4015302
"60513",4015302
"60514",5099000
"60515",4041405
"60516",4041405
"60517",4041405
"60518",2012106
"60519",2011106
"60520",4015302
"60521",1016202
"60522",4041405
"60523",3011106
"60524",4011206
"60525",3031406
"60526",1031406
"60527",3031406
"60528",4021406
"60529",3021406
"60530",3021406
"60531",3021406
"60532",4042105
"60533",3011106
"60534",4012106
"60535",1012106
"60536",1011106
"60537",4016103
"60538",4012106
"60539",3012106
"60540",3012106
"60541",3022106
"60542",1012106
"60543",4011206
"60544",4041405
"60545",1031406
"60546",4041405
"60547",1051406
"60548",3021406
"60549",4021406
"60550",3021406
"60551",4021406
"60552",4021406
"60553",4021406
"60554",4021406
"60555",3021406
"60556",5099000
"60557",4021406
"60558",3021406
"60559",4041403
"60560",3011106
"60561",1051406
"60562",1031406
"60563",1051406
"60564",1031406
"60565",6000000
"60566",1051406
"60567",4041403
"60568",3031406
"60569",1031406
"60570",4011206
"60571",4041405
"60572",3021406
"60573",3011106
"60574",1031406
"60575",4041405
"60576",3011106
"60577",4011106
"60578",4041405
"60579",1011106
"60580",1011106
"60581",4041405
"60582",3011106
"60583",4041405
"60584",3011106
"60585",4041405
"60586",4021406
"60587",4011206
"60588",4012106
"60589",5099000
"60590",1011106
"60591",3011106
"60592",4011206
"60593",4041405
"60594",4041405
"60595",4041405
"60596",4011106
"60597",4011106
"60598",4015302
"60599",5099000
"60600",1051406
"60601",1031406
"60602",4041405
"60603",4041405
"60604",5099000
"60605",4041405
"60606",3011106
"60607",4021406
"60608",5099000
"60609",4041405
"60610",4041405
"60611",1031406
"60612",4041405
"60613",4021406
"60614",4011106
"60615",1061401
"60616",4015302
"60617",4041405
"60618",1061401
"60619",4041405
"60620",3021406
"60621",4041405
"60622",4011206
"60623",4015302
"60624",4015302
"60625",4021406
"60626",3021406
"60627",4021406
"60628",4015302
"60629",4015302
"60630",4015203
"60631",4041405
"60632",4041405
"60633",5099000
"60634",4041405
"60635",2015302
"60636",4015302
"60637",4015401
"60638",4015401
"60639",1051406
"60640",1051406
"60641",1011106
"60642",1011106
"60643",4041405
"60644",3021406
"60645",3012106
"60646",4041405
"60647",1011206
"60648",3021406
"60649",3021406
"60650",3021406
"60651",4021406
"60652",1011106
"60653",3012106
"60654",1011106
"60655",4022106
"60656",3022106
"60657",4012106
"60658",4012106
"60659",4012106
"60660",4011206
"60661",1061401
"60662",4011206
"60663",4021406
"60664",4021406
"60665",4021406
"60666",3021406
"60667",4041405
"60668",5099000
"60669",4021406
"60670",4021406
"60671",3021406
"60672",4021406
"60673",4021406
"60674",4031406
"60675",1031406
"60676",1051406
"60677",4041405
"60678",3021406
"60679",4041405
"60680",4021406
"60681",4041405
"60682",3031406
"60683",1031406
"60684",3021406
"60685",1031406
"60686",3031406
"60687",1031406
"60688",4011206
"60689",1011206
"60690",4011106
"60691",1011106
"60692",4041405
"60693",4011106
"60694",3031406
"60695",3021406
"60696",1011106
"60697",1011106
"60698",4041405
"60699",1011106
"60700",1011106
"60701",4041405
"60702",4041405
"60703",4041405
"60704",4041405
"60705",1011106
"60706",3011106
"60707",4011106
"60708",4011106
"60709",3011106
"60710",4011106
"60711",1031406
"60712",1011106
"60713",4041405
"60714",5099000
"60715",4015302
"60716",4016202
"60717",4041405
"60718",4011106
"60719",3011106
"60720",1061401
"60721",3011106
"60722",4011106
"60723",3011106
"60724",3031406
"60725",3021406
"60726",4011106
"60727",4011206
"60728",4021406
"60729",4041405
"60730",3021406
"60731",5099000
"60732",4011106
"60733",3011106
"60734",3011106
"60735",4041405
"60736",4011106
"60737",4011206
"60738",4041405
"60739",4041405
"60740",3011106
"60741",4015302
"60742",4015302
"60743",4015302
"60744",4015203
"60745",3011106
"60746",4041405
"60747",4011206
"60748",3011106
"60749",4041405
"60750",4012106
"60751",3012106
"60752",4041405
"60753",3011206
"60754",1031406
"60755",1031406
"60756",3031406
"60757",3031406
"60758",5099000
"60759",3021406
"60760",3021406
"60761",4012106
"60762",1012106
"60763",4012106
"60764",3012106
"60765",1012106
"60766",1011106
"60767",1011106
"60768",4012106
"60769",1031406
"60770",1031406
"60771",1031406
"60772",1031406
"60773",3011106
"60774",4011206
"60775",3011106
"60776",4011206
"60777",1031406
"60778",1031406
"60779",3021406
"60780",3021406
"60781",4021406
"60782",3021406
"60783",4021406
"60784",4021406
"60785",4021406
"60786",4041405
"60787",3021406
"60788",3021406
"60789",4041405
"60790",3021406
"60791",4021406
"60792",4041405
"60793",4031406
"60794",3011106
"60795",1051406
"60796",4041405
"60797",4041403
"60798",6000000
"60799",1061401
"60800",6000000
"60801",1011206
"60802",2011206
"60803",4041405
"60804",1051406
"60805",3011106
"60806",4015104
"60807",4041405
"60808",4015104
"60809",3011106
"60810",4041405
"60811",4041405
"60812",1011106
"60813",3011106
"60814",1011106
"60815",1011106
"60816",4041405
"60817",4041405
"60818",4011106
"60819",4011106
"60820",4011206
"60821",4041405
"60822",5099000
"60823",3011106
"60824",5099000
"60825",4041405
"60826",4015103
"60827",5099000
"60828",4041405
"60829",4041405
"60830",3011106
"60831",4041405
"60832",3011106
"60833",1031406
"60834",4041405
"60835",4021406
"60836",4041405
"60837",3021406
"60838",3011106
"60839",3021406
"60840",1031406
"60841",4041405
"60842",1031406
"60843",3021406
"60844",4021406
"60845",4041405
"60846",4041405
"60847",5099000
"60848",4041405
"60849",3011106
"60850",2031406
"60851",4015302
"60852",5099000
"60853",3011106
"60854",4011206
"60855",4041405
"60856",4015203
"60857",2012106
"60858",4041405
"60859",2015203
"60860",2016103
"60861",4016103
"60862",4016202
"60863",4015302
"60864",4011106
"60865",3021406
"60866",4041405
"60867",1031406
"60868",1031406
"60869",2031406
"60870",3011106
"60871",3011106
"60872",4011206
"60873",4011106
"60874",3021406
"60875",4031406
"60876",3021406
"60877",3021406
"60878",4021406
"60879",1012106
"60880",1012106
"60881",4012106
"60882",1012106
"60883",3012106
"60884",3011106
"60885",1011106
"60886",3011106
"60887",3012106
"60888",3011106
"60889",1011106
"60890",3022106
"60891",4042105
"60892",4016201
"60893",4016103
"60894",4015203
"60895",4016103
"60896",3011106
"60897",3011106
"60898",4021406
"60899",4021406
"60900",1031406
"60901",3021406
"60902",1031406
"60903",3021406
"60904",4041405
"60905",3021406
"60906",3021406
"60907",4021406
"60908",6000000
"60909",3031406
"60910",4021406
"60911",4021406
"60912",4041405
"60913",3011106
"60914",3021406
"60915",4021406
"60916",4041405
"60917",1051406
"60918",3021406
"60919",4015303
"60920",5099000
"60921",5079000
"60922",1031406
"60923",5079000
"60924",6000000
"60925",1071401
"60926",3011106
"60927",3011106
"60928",1011206
"60929",5099000
"60930",4011206
"60931",3011106
"60932",4011206
"60933",4011106
"60934",4015104
"60935",4015204
"60936",4041405
"60937",4041405
"60938",4015103
"60939",4041405
"60940",1031406
"60941",4011106
"60942",4011106
"60943",4041405
"60944",1011106
"60945",1011106
"60946",3011106
"60947",4011106
"60948",3011106
"60949",1011106
"60950",5099000
"60951",2031406
"60952",4041405
"60953",4011106
"60954",3011106
"60955",3011106
"60956",4011106
"60957",1061401
"60958",4011106
"60959",4041405
"60960",4011106
"60961",4041405
"60962",3011106
"60963",4011106
"60964",3021406
"60965",4021406
"60966",4021406
"60967",5099000
"60968",4041405
"60969",4041405
"60970",4041405
"60971",4021406
"60972",3011106
"60973",3011106
"60974",4011206
"60975",3011106
"60976",3021406
"60977",4015302
"60978",3021406
"60979",4021406
"60980",4041405
"60981",4041405
"60982",4041405
"60983",4016103
"60984",4012106
"60985",2012106
"60986",2016103
"60987",4016103
"60988",4016202
"60989",4015401
"60990",4042105
"60991",3011106
"60992",1011206
"60993",3011106
"60994",4011206
"60995",3011106
"60996",4011206
"60997",1011206
"60998",3031406
"60999",1031406
"61000",1031406
"61001",4031406
"61002",3021406
"61003",3031406
"61004",4021406
"61005",1051406
"61006",4011106
"61007",3012106
"61008",3011106
"61009",1011106
"61010",5099000
"61011",4016201
"61012",4012106
"61013",3012106
"61014",1031406
"61015",1031406
"61016",3011106
"61017",4011206
"61018",1031406
"61019",3021406
"61020",4021406
"61021",1051406
"61022",3021406
"61023",3021406
"61024",3021406
"61025",1051406
"61026",4021406
"61027",3021406
"61028",4021406
"61029",3021406
"61030",3021406
"61031",4021406
"61032",1031406
"61033",3021406
"61034",4021406
"61035",4041405
"61036",1051406
"61037",1031406
"61038",4041403
"61039",4041403
"61040",4041403
"61041",4021406
"61042",5079000
"61043",2031406
"61044",6000000
"61045",6000000
"61046",6000000
"61047",6000000
"61048",4015204
"61049",3011106
"61050",1051406
"61051",1011206
"61052",4041405
"61053",4015104
"61054",4015103
"61055",4015103
"61056",1011106
"61057",3011106
"61058",1031406
"61059",1011106
"61060",3011106
"61061",1011106
"61062",4041405
"61063",1051406
"61064",1061401
"61065",6000000
"61066",5099000
"61067",1011106
"61068",6000000
"61069",1011106
"61070",1051406
"61071",4041405
"61072",1011106
"61073",4012106
"61074",4042105
"61075",4011106
"61076",4041405
"61077",4015103
"61078",1011106
"61079",4041405
"61080",5099000
"61081",5099000
"61082",4011106
"61083",3011106
"61084",4041405
"61085",1031406
"61086",1051406
"61087",4011106
"61088",4041405
"61089",1061401
"61090",4011106
"61091",3011106
"61092",3011106
"61093",4011106
"61094",4011206
"61095",1031406
"61096",1051406
"61097",1061401
"61098",1031406
"61099",1031406
"61100",1031406
"61101",4041405
"61102",4041405
"61103",3021406
"61104",4041405
"61105",4015302
"61106",3021406
"61107",5099000
"61108",3011106
"61109",4041405
"61110",3011106
"61111",4042105
"61112",4015302
"61113",1011106
"61114",4011106
"61115",3021406
"61116",4041405
"61117",3021406
"61118",4011206
"61119",4011206
"61120",4041405
"61121",3011106
"61122",1031406
"61123",1011206
"61124",4011106
"61125",3031406
"61126",3031406
"61127",5099000
"61128",3021406
"61129",4031406
"61130",4041405
"61131",1011206
"61132",3011106
"61133",1011106
"61134",1011106
"61135",4012106
"61136",4011206
"61137",3012106
"61138",3012106
"61139",4012106
"61140",4012106
"61141",1031406
"61142",1051406
"61143",1031406
"61144",4021406
"61145",3021406
"61146",1031406
"61147",3021406
"61148",4021406
"61149",4021406
"61150",1051406
"61151",1051406
"61152",1031406
"61153",1031406
"61154",4041405
"61155",5079000
"61156",6000000
"61157",6000000
"61158",1051406
"61159",1011206
"61160",1011206
"61161",1011206
"61162",3011106
"61163",3011106
"61164",4041405
"61165",1031406
"61166",1031406
"61167",4011106
"61168",1031406
"61169",5099000
"61170",4041405
"61171",6000000
"61172",4041405
"61173",4041405
"61174",4041405
"61175",3012106
"61176",5099000
"61177",4041405
"61178",4015302
"61179",3011106
"61180",4015104
"61181",1051406
"61182",4041405
"61183",4041405
"61184",4041405
"61185",4041405
"61186",1011206
"61187",5099000
"61188",1061401
"61189",4041405
"61190",4041405
"61191",1061401
"61192",4041405
"61193",1031406
"61194",4015303
"61195",4041405
"61196",4011206
"61197",3021406
"61198",4041405
"61199",3021406
"61200",4041405
"61201",4041405
"61202",3011106
"61203",3011106
"61204",3021406
"61205",4015304
"61206",4015304
"61207",1016202
"61208",1011206
"61209",1011206
"61210",4011206
"61211",1031406
"61212",1031406
"61213",4041405
"61214",1031406
"61215",4011206
"61216",3021406
"61217",3031406
"61218",3031406
"61219",3021406
"61220",4021406
"61221",3012106
"61222",4016202
"61223",4015302
"61224",3011106
"61225",1011106
"61226",4022106
"61227",4016201
"61228",4016103
"61229",4011206
"61230",1031406
"61231",4021406
"61232",4021406
"61233",3021406
"61234",3021406
"61235",6000000
"61236",3021406
"61237",3021406
"61238",4041405
"61239",3021406
"61240",1051406
"61241",1031406
"61242",1031406
"61243",5099000
"61244",2031406
"61245",1061401
"61246",5089000
"61247",6000000
"61248",6000000
"61249",1011206
"61250",1011106
"61251",4041405
"61252",4041405
"61253",3021406
"61254",3031406
"61255",5099000
"61256",1051406
"61257",3011106
"61258",3011106
"61259",4011106
"61260",4041405
"61261",4011106
"61262",4041405
"61263",5099000
"61264",3011106
"61265",3011106
"61266",3011106
"61267",4041405
"61268",4041405
"61269",5099000
"61270",3012106
"61271",4011106
"61272",3011106
"61273",4011106
"61274",3011106
"61275",3011106
"61276",1031406
"61277",4011106
"61278",3011106
"61279",4041403
"61280",4045403
"61281",3021406
"61282",4011106
"61283",1031406
"61284",4021406
"61285",6000000
"61286",4041405
"61287",4021406
"61288",4041405
"61289",4041405
"61290",4011106
"61291",3011106
"61292",4011106
"61293",4041405
"61294",3021406
"61295",2031406
"61296",5099000
"61297",3011106
"61298",4041405
"61299",4015103
"61300",4012106
"61301",4012106
"61302",4041405
"61303",1011206
"61304",1011206
"61305",1011206
"61306",4011206
"61307",3011106
"61308",4011206
"61309",4011206
"61310",4011206
"61311",1031406
"61312",4041405
"61313",3031406
"61314",3031406
"61315",3031406
"61316",4041403
"61317",4031406
"61318",4041403
"61319",1051406
"61320",4012106
"61321",5099000
"61322",4042105
"61323",4016103
"61324",4016103
"61325",3012106
"61326",4041405
"61327",1031406
"61328",1011206
"61329",4011206
"61330",3021406
"61331",4021406
"61332",1051406
"61333",3021406
